timestamp,function,product_id,lot_id,station,memory_usage_mb,cpu_percent,thread_count,python_version,task_id,status
2025-08-27 16:18:27,task_basemap,temp,temp_WLPF800300,RDL,227.00390625,0.0,34,3.12.10,b244b3c9-f9a4-4366-8413-c050873f86f0,開始
2025-08-27 16:18:28,task_basemap,temp,temp_WLPF800300,RDL,212.88671875,8.2,34,3.12.10,c146bf3f-4bb6-441e-ace0-677e5ba21889,結束,True,1.6049206256866455
2025-08-27 16:18:28,task_basemap,temp,temp_WLPF800300,RDL,185.55078125,0.0,34,3.12.10,1ff84ec9-8247-46e6-b799-bafca7919fce,開始
2025-08-27 16:18:29,task_basemap,temp,temp_WLPF800300,RDL,209.2734375,8.8,34,3.12.10,b244b3c9-f9a4-4366-8413-c050873f86f0,結束,True,2.288076400756836
2025-08-27 16:18:30,task_basemap,temp,temp_WLPF800300,RDL,286.90234375,0.0,34,3.12.10,b6683d2e-2736-432d-9da8-e6a617e90d12,開始
2025-08-27 16:18:30,task_basemap,temp,temp_WLPF800300,RDL,262.9453125,7.7,34,3.12.10,1ff84ec9-8247-46e6-b799-bafca7919fce,結束,True,2.173440456390381
2025-08-27 16:18:31,task_basemap,temp,temp_WLPF800300,RDL,276.140625,0.0,34,3.12.10,3cb5611f-d359-4771-8273-12e84ace430f,開始
2025-08-27 16:18:32,task_basemap,temp,temp_WLPF800300,RDL,281.26171875,6.1,34,3.12.10,b6683d2e-2736-432d-9da8-e6a617e90d12,結束,True,1.609398603439331
2025-08-27 16:18:33,task_basemap,temp,temp_WLPF800300,RDL,265.921875,7.2,33,3.12.10,3cb5611f-d359-4771-8273-12e84ace430f,結束,True,1.8868331909179688
2025-08-27 16:20:34,task_basemap,temp,temp_WLPF800300,RDL,159.859375,0.0,33,3.12.10,801867cf-f934-4d50-be70-3aeb0db02cc7,開始
2025-08-27 16:20:35,task_basemap,temp,temp_WLPF800300,RDL,211.40625,0.0,34,3.12.10,83677b76-8602-4f08-b1a4-7c50e21371b1,開始
2025-08-27 16:20:36,task_basemap,temp,temp_WLPF800300,RDL,212.125,7.7,34,3.12.10,801867cf-f934-4d50-be70-3aeb0db02cc7,結束,True,1.6754910945892334
2025-08-27 16:20:36,task_basemap,temp,temp_WLPF800300,RDL,213.6953125,0.0,34,3.12.10,9b42f25e-20cc-4d64-8677-b104e8540e43,開始
2025-08-27 16:20:38,task_basemap,temp,temp_WLPF800300,RDL,231.7890625,8.6,34,3.12.10,83677b76-8602-4f08-b1a4-7c50e21371b1,結束,True,2.383514881134033
2025-08-27 16:20:38,task_basemap,temp,temp_WLPF800300,RDL,285.328125,0.0,34,3.12.10,a9ae564b-c5fd-4814-a7b1-47aa212a8a2b,開始
2025-08-27 16:20:39,task_basemap,temp,temp_WLPF800300,RDL,245.6796875,7.3,34,3.12.10,9b42f25e-20cc-4d64-8677-b104e8540e43,結束,True,2.1934010982513428
2025-08-27 16:20:39,task_basemap,temp,temp_WLPF800300,RDL,256.70703125,0.0,34,3.12.10,b984ff6e-45a2-47ef-80c5-f456776ad3d4,開始
2025-08-27 16:20:40,task_basemap,temp,temp_WLPF800300,RDL,264.25390625,5.8,34,3.12.10,a9ae564b-c5fd-4814-a7b1-47aa212a8a2b,結束,True,1.5970501899719238
2025-08-27 16:20:41,task_basemap,temp,temp_WLPF800300,RDL,246.2421875,6.8,33,3.12.10,b984ff6e-45a2-47ef-80c5-f456776ad3d4,結束,True,1.8629577159881592
2025-08-27 16:21:00,task_batch_move_files,i-Pixel,temp_WLPF800300,RDL,247.32421875,0.0,32,3.12.10,b1d18d99-4b33-43af-82cb-52ccf8e152ac,開始
2025-08-27 16:21:00,task_batch_move_files,i-Pixel,temp_WLPF800300,RDL,248.4296875,6.7,32,3.12.10,b1d18d99-4b33-43af-82cb-52ccf8e152ac,結束,True,0.6999785900115967
2025-08-27 16:21:25,task_basemap,temp,temp_WLPF800300,RDL,158.44140625,0.0,33,3.12.10,22e7e66e-52fb-44eb-9d6f-3f7328eea3de,開始
2025-08-27 16:21:26,task_basemap,temp,temp_WLPF800300,RDL,210.3359375,0.0,34,3.12.10,403941f7-549b-426c-b432-1cde675fcc9d,開始
2025-08-27 16:21:27,task_basemap,temp,temp_WLPF800300,RDL,221.390625,9.5,34,3.12.10,22e7e66e-52fb-44eb-9d6f-3f7328eea3de,結束,True,1.635744333267212
2025-08-27 16:21:27,task_basemap,temp,temp_WLPF800300,RDL,213.390625,0.0,34,3.12.10,a375e774-540a-406e-a300-2e15f2ada835,開始
2025-08-27 16:21:29,task_basemap,temp,temp_WLPF800300,RDL,221.06640625,10.1,34,3.12.10,403941f7-549b-426c-b432-1cde675fcc9d,結束,True,2.3129475116729736
2025-08-27 16:21:29,task_basemap,temp,temp_WLPF800300,RDL,283.88671875,0.0,34,3.12.10,8e108f5d-e6ed-4bf8-9b06-47d1ef24baed,開始
2025-08-27 16:21:30,task_basemap,temp,temp_WLPF800300,RDL,248.2578125,10.6,34,3.12.10,a375e774-540a-406e-a300-2e15f2ada835,結束,True,2.2248308658599854
2025-08-27 16:21:30,task_basemap,temp,temp_WLPF800300,RDL,268.07421875,100.0,34,3.12.10,5982ab7e-a7a1-467a-aa1d-7391e4a68bf1,開始
2025-08-27 16:21:31,task_basemap,temp,temp_WLPF800300,RDL,256.20703125,10.6,34,3.12.10,8e108f5d-e6ed-4bf8-9b06-47d1ef24baed,結束,True,1.7203936576843262
2025-08-27 16:21:32,task_basemap,temp,temp_WLPF800300,RDL,249.26171875,11.5,33,3.12.10,5982ab7e-a7a1-467a-aa1d-7391e4a68bf1,結束,True,2.054521322250366
2025-08-27 16:24:03,task_basemap,temp,temp_WLPF800300,RDL,159.640625,0.0,33,3.12.10,2131c356-7dee-436a-99a9-59f7867164ac,開始
2025-08-27 16:24:04,task_basemap,temp,temp_WLPF800300,RDL,211.39453125,0.0,34,3.12.10,739cd54c-f300-4881-b54a-18a6005adfdd,開始
2025-08-27 16:24:05,task_basemap,temp,temp_WLPF800300,RDL,222.51953125,9.0,34,3.12.10,2131c356-7dee-436a-99a9-59f7867164ac,結束,True,1.6043055057525635
2025-08-27 16:24:05,task_basemap,temp,temp_WLPF800300,RDL,212.66015625,0.0,34,3.12.10,959825fb-6719-440f-a193-1f977c2f1884,開始
2025-08-27 16:24:07,task_basemap,temp,temp_WLPF800300,RDL,238.60546875,8.9,34,3.12.10,739cd54c-f300-4881-b54a-18a6005adfdd,結束,True,2.3211166858673096
2025-08-27 16:24:07,task_basemap,temp,temp_WLPF800300,RDL,287.48828125,0.0,34,3.12.10,b64ba45d-dd1a-4179-ae48-6b4af014d5e2,開始
2025-08-27 16:24:08,task_basemap,temp,temp_WLPF800300,RDL,265.30859375,9.2,34,3.12.10,959825fb-6719-440f-a193-1f977c2f1884,結束,True,2.2165980339050293
2025-08-27 16:24:08,task_basemap,temp,temp_WLPF800300,RDL,284.13671875,0.0,34,3.12.10,50687ddd-be59-4c44-9efd-8ebae3b63210,開始
2025-08-27 16:24:09,task_basemap,temp,temp_WLPF800300,RDL,286.3984375,8.6,34,3.12.10,b64ba45d-dd1a-4179-ae48-6b4af014d5e2,結束,True,1.6812512874603271
2025-08-27 16:24:10,task_basemap,temp,temp_WLPF800300,RDL,268.015625,8.9,33,3.12.10,50687ddd-be59-4c44-9efd-8ebae3b63210,結束,True,2.009647846221924
2025-08-27 16:25:00,task_batch_move_files,i-Pixel,temp_WLPF800300,RDL,268.17578125,0.0,29,3.12.10,52dbe513-cfc3-4e01-b2b5-d9badb02298b,開始
2025-08-27 16:25:00,task_batch_move_files,i-Pixel,temp_WLPF800300,RDL,268.25390625,4.1,29,3.12.10,52dbe513-cfc3-4e01-b2b5-d9badb02298b,結束,True,0.06248140335083008
2025-08-27 16:51:15,task_basemap,temp,temp_WLPF800300,RDL,158.32421875,0.0,33,3.12.10,46a33b4d-5e89-4dae-ba48-a3157ee2218f,開始
2025-08-27 16:51:17,task_basemap,temp,temp_WLPF800300,RDL,304.67578125,0.0,34,3.12.10,5f153b48-159f-42d3-a81e-5df0ed82cbb3,開始
2025-08-27 16:51:17,task_basemap,temp,temp_WLPF800300,RDL,281.6640625,9.3,34,3.12.10,46a33b4d-5e89-4dae-ba48-a3157ee2218f,結束,True,1.6589508056640625
2025-08-27 16:51:17,task_basemap,temp,temp_WLPF800300,RDL,278.296875,0.0,34,3.12.10,ebdec2aa-f44a-4d91-a05a-75172800d389,開始
2025-08-27 16:51:19,task_basemap,temp,temp_WLPF800300,RDL,303.0703125,7.9,34,3.12.10,5f153b48-159f-42d3-a81e-5df0ed82cbb3,結束,True,2.244657516479492
2025-08-27 16:51:19,task_basemap,temp,temp_WLPF800300,RDL,350.41796875,0.0,34,3.12.10,41edfe6f-5b89-4070-b610-7009336032ff,開始
2025-08-27 16:51:20,task_basemap,temp,temp_WLPF800300,RDL,301.6796875,7.5,34,3.12.10,ebdec2aa-f44a-4d91-a05a-75172800d389,結束,True,2.3542325496673584
2025-08-27 16:51:20,task_basemap,temp,temp_WLPF800300,RDL,347.8515625,0.0,34,3.12.10,19036d1a-091e-4c46-878a-1b34df2249d3,開始
2025-08-27 16:51:21,task_basemap,temp,temp_WLPF800300,RDL,338.08203125,8.3,34,3.12.10,41edfe6f-5b89-4070-b610-7009336032ff,結束,True,1.9154143333435059
2025-08-27 16:51:23,task_basemap,temp,temp_WLPF800300,RDL,329.8828125,7.5,33,3.12.10,19036d1a-091e-4c46-878a-1b34df2249d3,結束,True,2.1304595470428467
2025-08-27 16:52:00,task_batch_move_files,i-Pixel,temp_WLPF800300,RDL,331.796875,0.0,32,3.12.10,78ee163f-0063-4b5f-a8ad-070f987c41d6,開始
2025-08-27 16:52:00,task_batch_move_files,i-Pixel,temp_WLPF800300,RDL,332.06640625,9.0,32,3.12.10,78ee163f-0063-4b5f-a8ad-070f987c41d6,結束,True,0.11514401435852051
2025-08-27 16:52:24,task_basemap,temp,temp_WLPF800300,RDL,157.859375,0.0,33,3.12.10,7a362748-e22a-4579-b0f8-34bc587bd562,開始
2025-08-27 16:52:25,task_basemap,temp,temp_WLPF800300,RDL,210.50390625,0.0,34,3.12.10,a3b95795-d78e-40d2-855d-b417dd1674a7,開始
2025-08-27 16:52:26,task_basemap,temp,temp_WLPF800300,RDL,221.93359375,8.8,34,3.12.10,7a362748-e22a-4579-b0f8-34bc587bd562,結束,True,1.6294329166412354
2025-08-27 16:52:26,task_basemap,temp,temp_WLPF800300,RDL,211.53125,0.0,34,3.12.10,26206830-a74c-445c-bf37-ba7e3350e171,開始
2025-08-27 16:52:27,task_basemap,temp,temp_WLPF800300,RDL,237.8671875,9.7,34,3.12.10,a3b95795-d78e-40d2-855d-b417dd1674a7,結束,True,2.3106184005737305
2025-08-27 16:52:28,task_basemap,temp,temp_WLPF800300,RDL,283.98828125,0.0,34,3.12.10,7ea1e597-6f03-4f91-b442-7d3b74be7f8f,開始
2025-08-27 16:52:28,task_basemap,temp,temp_WLPF800300,RDL,260.65234375,8.2,34,3.12.10,26206830-a74c-445c-bf37-ba7e3350e171,結束,True,2.1655476093292236
2025-08-27 16:52:29,task_basemap,temp,temp_WLPF800300,RDL,270.54296875,0.0,34,3.12.10,aa8233a4-4732-4348-b6b6-e1370ddbd2c1,開始
2025-08-27 16:52:30,task_basemap,temp,temp_WLPF800300,RDL,280.1796875,7.2,34,3.12.10,7ea1e597-6f03-4f91-b442-7d3b74be7f8f,結束,True,1.6405274868011475
2025-08-27 16:52:31,task_basemap,temp,temp_WLPF800300,RDL,263.56640625,6.2,33,3.12.10,aa8233a4-4732-4348-b6b6-e1370ddbd2c1,結束,True,1.9627652168273926
2025-08-27 16:53:00,task_batch_move_files,i-Pixel,temp_WLPF800300,RDL,267.0703125,0.0,32,3.12.10,0c9e136b-99f5-4693-aef0-f9e63d06905d,開始
2025-08-27 16:53:00,task_batch_move_files,i-Pixel,temp_WLPF800300,RDL,267.296875,12.5,32,3.12.10,0c9e136b-99f5-4693-aef0-f9e63d06905d,結束,True,0.11065793037414551
2025-08-27 16:59:22,task_basemap,temp,temp_WLPF800300,RDL,156.97265625,0.0,33,3.12.10,80bc483b-0565-419a-a3e0-35d4e599f856,開始
2025-08-27 16:59:23,task_basemap,temp,temp_WLPF800300,RDL,208.8515625,0.0,34,3.12.10,ba60a563-26ee-4778-99d9-c482707cfa41,開始
2025-08-27 16:59:23,task_basemap,temp,temp_WLPF800300,RDL,224.08203125,6.9,34,3.12.10,80bc483b-0565-419a-a3e0-35d4e599f856,結束,True,1.6664612293243408
2025-08-27 16:59:24,task_basemap,temp,temp_WLPF800300,RDL,212.31640625,0.0,34,3.12.10,551cf7e5-8603-4673-9f2d-cd6f2405aca7,開始
2025-08-27 16:59:25,task_basemap,temp,temp_WLPF800300,RDL,234.15625,8.8,34,3.12.10,ba60a563-26ee-4778-99d9-c482707cfa41,結束,True,2.3237786293029785
2025-08-27 16:59:26,task_basemap,temp,temp_WLPF800300,RDL,284.9921875,0.0,34,3.12.10,8a715b13-0fce-4ba3-b451-e98c8cc7230c,開始
2025-08-27 16:59:26,task_basemap,temp,temp_WLPF800300,RDL,254.34765625,6.5,34,3.12.10,551cf7e5-8603-4673-9f2d-cd6f2405aca7,結束,True,2.113781452178955
2025-08-27 16:59:27,task_basemap,temp,temp_WLPF800300,RDL,274.0,0.0,34,3.12.10,e8098e49-2c7d-4d8c-850d-82465cd14818,開始
2025-08-27 16:59:27,task_basemap,temp,temp_WLPF800300,RDL,282.328125,5.0,34,3.12.10,8a715b13-0fce-4ba3-b451-e98c8cc7230c,結束,True,1.6018118858337402
2025-08-27 16:59:28,task_basemap,temp,temp_WLPF800300,RDL,265.07421875,4.9,33,3.12.10,e8098e49-2c7d-4d8c-850d-82465cd14818,結束,True,1.8137633800506592
2025-08-27 16:59:59,task_batch_move_files,i-Pixel,temp_WLPF800300,RDL,266.70703125,0.0,32,3.12.10,f5f33d87-ff58-440b-ab0c-12a8a89fd53b,開始
2025-08-27 16:59:59,task_batch_move_files,i-Pixel,temp_WLPF800300,RDL,267.046875,9.8,32,3.12.10,f5f33d87-ff58-440b-ab0c-12a8a89fd53b,結束,True,0.1175539493560791
